year,Argentina,Australia,Austria,Belgium,Bolivia (Plurinational State of),Brazil,Burkina Faso,Canada,Chile,China,Colombia,Costa Rica,Cyprus,Denmark,Dominican Republic,Ecuador,Egypt,Finland,France,Germany,Greece,Guatemala,Iceland,India,Iran (Islamic Republic of),Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kenya,Luxembourg,Malaysia,Malta,Mauritius,Mexico,Morocco,Netherlands,New Zealand,Nigeria,Norway,Paraguay,Peru,Philippines,Portugal,Republic of Korea,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Taiwan,Thailand,Trinidad and Tobago,Turkey,United Kingdom,United States,Uruguay,Venezuela (Bolivarian Republic of),Zambia,Zimbabwe
1983-01-01,0.5806548077567111,1.178311590227824,0.7651613726596055,-0.4910174132595937,-1.493842092928437,-0.060784201121810814,-2.452191036033867,0.2617109331200105,-2.4906899171496426,0.007989805344337403,-0.06406825051135359,-3.595049388573816,9.05681113484106,0.31724050478411797,1.3032177134684828,-2.0844316337662896,1.2291633801714068,0.6928001089322868,-0.04463991462940096,0.03224921774289882,-0.28247638235085526,1.0639041356022167,-89.69050133869865,0.001727039915404047,-0.036284078023424475,0.7385685343665114,1.877597924276393,-0.04510031803131569,1.5041022014942045,-0.05529247247493357,-3.7729302011200567,0.20461982146127344,-5.244780951531382,0.8021659367859054,-54.128376044481755,8.550024993964342,-0.2567475295836492,0.7792950223284897,0.11811514351886442,4.069737353525864,-0.5311140384257202,0.8469177494511922,-3.757573014943373,-1.8171221292676927,-0.46634277740837776,-1.4798210344853775,0.8759383066637081,-0.008312581053984212,-0.188025594665146,0.32864121945707997,0.33776289034538476,0.3043939392551136,0.6051487044364627,-0.10097006376139715,-29.13574219876302,0.18463739490837336,0.13566199143807947,0.035870226506153846,-9.858040328134,0.2946753982948481,1.549430832556269,3.499914689297862
1984-01-01,0.41414275089176367,0.04023001908842911,-0.017221269308917056,0.04067341329407005,1.072561618639269,0.03865904221293523,-0.4392104896341395,0.3446399219936584,-0.7393848468701234,0.017787388715205906,0.19040476537322001,2.935581152905083,45.938845519698894,0.4856025106318661,-2.94923087266036,-0.5161619407619971,1.046020335071284,1.0048000100366892,-0.03486274160601665,0.0026205880161733644,0.4707845010023187,-0.56270496730506,67.11397118464318,-0.009501008845484472,-0.8542679953153451,3.6309996274411014,-0.8703087124761588,0.06516003009070569,-3.308459715898704,-0.001886509670143131,19.920205564894395,0.6455364581886841,8.242439935234733,1.601169493889488,-22.155160168846407,17.409477189422635,-0.10881993852379836,0.6724137616883717,0.2588321048403832,2.4792375158083173,-0.28415856417714797,2.4702523068467417,-0.2919607023955775,0.46529086803499503,-0.3459071685622301,-0.7924970521328375,0.7575867380736523,0.04284976969051911,0.09009179244199017,1.0078947739261037,1.0251334137304842,0.2003543606320535,0.7284652898358626,0.05008274044044486,-19.530794889535112,0.2033486307831056,-0.043770221883093485,0.03472543788689873,-2.7995316685175102,0.7089821989301207,8.405789463599648,-2.231527402989529
1985-01-01,-0.44679354286919093,-0.02266273102592303,0.47849960275956477,-0.3870223800991975,0.7167673232955667,-0.036686161822777126,1.1519296562521515,0.14678210222489357,-1.244882069222293,0.013470030659345416,-0.27454103674423563,-0.3849701911555535,0.6912277725280245,0.09249524758905388,-1.4655953047765218,0.6199513951140811,0.5686434033609185,0.325173500496919,-0.0228085065243528,-0.006938778777948893,0.18049432687501593,-0.15490923440050386,-31.99316053075054,-0.0037144733331248123,-0.244697683312595,1.6904109739162365,2.159243996633908,0.0035811015572894374,-9.188299994860149,0.028823643916914114,-9.686730051507976,-0.12845818090161273,1.1662661530230085,-0.9316020218139743,-9.808012118672561,8.926714319426743,-0.1613702406968993,1.1756880906448866,-0.2533562795075464,-1.7813848165596806,1.1888091994069983,0.12844360850579598,0.9261504736192385,0.11084717873982385,-0.2662312987592932,0.9759697776140712,0.19253627977754312,-0.2426551205831302,0.03871238042806439,1.1175498505524273,0.320805535397427,-0.04324820347155663,0.34335517112212116,0.17323964382126905,6.32339849025823,0.17857366762048862,0.06842906568543913,0.019221342912830848,-1.4481769655648156,-1.1832309535765806,3.866673239287904,1.4244297594128938
1986-01-01,0.9663316031200603,-0.3440527740640804,1.2921465939598353,1.1877121672826783,-1.708034695750197,0.17873276780249295,1.9696493586382164,-0.10407829460955781,-0.12577532476444944,0.0027157441355455223,0.4660092140213254,7.639317374631406,12.618678659385099,1.5823246386691483,1.4293602915954946,-2.7690180282199135,0.08750311081566065,1.9170368057759728,0.17393861164248064,0.14697856991430858,1.0709189238173842,2.1843149958147143,16.67978717815045,0.005282457769399526,-0.283856724484913,2.865359225206087,3.1721511086132277,0.2567611035043173,4.030444087151339,0.10325204088772759,1.5907202996362293,0.5871631557701547,46.625870206442734,-1.73656904906156,10.872211974412384,27.06215714515902,-0.385262882999716,1.5775097161928016,0.13419340544917013,2.759908166870726,-1.654264978704835,-2.5610644835926064,-2.9864313773212685,0.11190619847640965,0.09929760413582975,2.5883054839193487,0.7240235536184341,-0.3407562218792788,0.3947406197589688,1.1675595400767664,0.9507168315242489,0.9560014979413219,1.1189620681686774,0.01290947791625039,-34.683492470448016,0.10064479237705588,0.03880840806034215,0.008311280549970207,9.489244184713462,-2.3468489184508887,-8.261952622827861,0.008974088245089168
1987-01-01,0.47259986814770066,0.7476881991782217,1.1960960120185797,0.7627347659152828,0.0921462114181957,-0.00134320829288591,-1.143682315272191,0.20846617555719135,0.7284219458893029,0.008054104004944133,-0.5190797947135264,-5.76531739532363,27.717689127072795,-0.15926881129010362,0.9931196595415416,-1.6993965329746485,-0.14510017508799317,1.429449630470145,0.074208797344119,0.07306931586223506,-0.103495461142197,-1.6865670816843632,42.147593784119614,0.008097794774694739,0.06157830634232105,3.050978991898506,3.212879212074681,0.20577107188187682,5.931647626476289,0.09700840541926044,10.217174604121235,-0.3533665889013265,5.672041204217569,0.8133342781761993,-14.736897136596772,28.5527444919797,-0.046139037660485646,-0.1093598923884949,-0.2694134798545758,1.871712301451287,-1.073353029162587,-0.8299707456293283,1.1033267400319904,1.1613258986463473,0.3979044521040957,1.2168457775705135,0.5833078095628702,-0.08354222556418651,0.22874330761119777,0.7235692961126282,0.6470354489109053,-0.11404042523489008,0.8630456639197779,0.07649616828732632,-14.323762223631258,0.37290416988697217,0.0931747680784463,0.004463835019785034,6.615747826360029,-0.07355009451194325,1.7252435048388284,-0.771770867785497
1988-01-01,0.24643268920477235,0.4503428428691008,1.433858744033947,1.4451959530882317,-1.9089702930368277,-0.02858556053506967,0.8266468605230225,0.18375500540944897,1.8562769430140935,0.003963730050095922,-0.11790089533364369,-0.05685317714835617,11.510630558192023,-0.04987521749160717,2.472787410876648,-1.7234700024205774,-0.3134683661102422,3.179276167021447,0.19105657873255,0.11916038724218977,1.4217265285548293,0.3687250667713742,44.8345964876216,0.01578368546006717,-0.9276596120871292,4.610157578385527,0.9897011973166066,0.17661756882866123,2.331184273040909,0.13920504216649315,-6.050640392414563,0.3006044386574298,46.16978497689346,1.1333622898664364,68.14934679609762,-16.22202899848674,-0.20904767959973125,1.4903216678052988,0.38772397792506413,4.7880818069019275,-0.6922974778797664,-0.32332843863295047,4.092010548497299,-0.7733988324275625,0.3293582438399923,1.4682104598036303,0.6562913534349543,-0.20275362735214403,0.3189412882793652,0.44244625579635966,0.5072646105070036,0.010770087940457867,0.5509619872065664,0.1657914991641548,-13.370389857264927,-0.15020821626866748,0.06547047693091593,0.015785426536503874,-1.159711064180183,-0.9101110275604053,-0.7113164895540534,3.1629421158741273
1989-01-01,-0.219328252303556,-0.002047105889605991,1.3918820221576225,1.038247874842233,0.6922757154154183,-0.02176995728203103,-0.7111166890281213,0.11363652784938201,0.9081676386093653,-0.005435945023598809,-0.19890655728631262,-1.7168239504524156,22.672921737317484,0.49884301291055544,-1.3687678465830824,-1.3818639638440735,0.5819192632401033,2.068063356850216,0.1274851823625446,0.11189846670660838,1.08519785156346,-0.276463892538384,-15.775584422899877,0.012666698365704266,0.3614645013041334,7.015412500287663,-1.1162769908015366,0.17166989151155723,-0.18643209066601152,0.09967168827239642,-8.40619003289726,-0.2283160645919332,38.08785274326633,0.603840674466471,46.544325532466175,-0.23304055576925337,0.0018216645779207726,-0.34194306178931766,0.3885693662879952,3.538277754065518,-0.36559947184084995,2.4991320950585294,3.1433434440245986,-2.406867921334907,0.27011236721638504,1.1316338756479238,0.3428748680529745,-0.2093924595031568,0.2673331106859685,0.8755730532343327,0.5818796464043496,0.6893902467891512,0.821814702455849,0.22238002041823693,-11.816569812023053,-0.13653434975131448,-0.01205301362644101,0.013053911053682395,-0.5512656082004266,0.29914341619070983,-9.389904525687628,2.0426765334430934
1990-01-01,0.41107411897746793,-0.33348360437189434,1.4979263769536464,0.7343816450067583,0.12867196568682682,-0.09023043306840708,-0.8909004429848089,-0.05018458432811118,-0.3585941081691524,-0.0031743271257375235,0.07001392751890119,-0.3524495638662821,19.35778969979209,0.7685614155465013,-4.440237142093758,0.21026874393002418,0.7205813579573349,0.021622935183207355,0.09729677063579859,0.20315806693143224,0.3547546541746297,0.7954653758308163,0.5924847552527641,0.009048041528676297,1.2081333325539956,2.0717366822828533,4.217938844197934,0.1044398213672783,4.133690942872283,0.09010826297574631,-32.009585844503086,-0.05788465434760064,2.5342823960168936,0.49707023726952204,38.25716624961818,1.5051641511452507,0.06365384400135478,-0.42331437698135355,0.2782625585383239,-0.5985803969147325,-0.223934397124753,1.543255812754013,1.245673797737285,-0.22258570230899782,0.17286313438379608,1.287637107724669,0.4749786450408412,-0.3868562958999801,0.19789743414462874,0.6453041156775496,0.12329785269150677,0.5255233772620217,0.6389106629290501,0.26102474808119563,10.01607564888603,0.532992567364114,0.017355415672776705,0.003887613651944045,-2.5540413622804476,0.9398839980693029,-1.392319265768449,0.7549994588634606
1991-01-01,1.342932133471979,0.3206295258486677,1.4094033508079673,0.44672200727361894,-0.018116059585255324,0.1544960394783967,1.010322675269011,-0.055740711799457436,1.2638710954436159,0.004540117479863175,-0.40992504274367486,0.8771403078872879,-4.552864715071055,0.656989395513869,-1.4491112531663046,-0.35679137950714673,0.8792086970346289,-1.5308367973200618,0.02425613210713605,0.2252198413240839,2.24861690630836,1.3426931509171305,22.636853979526165,0.003845152870777178,0.980496544835287,1.8888882023085762,2.997732668788524,0.06745101289034212,0.3740881297701653,0.060924757822877144,-3.144798566408144,0.06273053820270451,25.175132186978974,0.9580449373293143,40.531530903802505,13.474633565937985,0.0075646248516544065,1.1410483394356816,0.2106708325773796,0.06146445244275316,-0.3928735318297086,1.617126161052049,0.050874338635836014,-0.27493025138685395,0.09553265133828244,0.3624660156982467,0.5567923523278628,-0.3334364871008489,0.2695444427223964,0.34745077868405816,0.24537862139055555,-0.6674894934443258,0.7975058002372294,0.2458250196104043,-28.678673299949665,-0.40705906561878474,0.006745209324341686,0.008679388001366663,2.7358512493068567,-0.8440401867011192,0.5125092584000845,3.07926519846029
1992-01-01,1.4839920923148642,0.5806064054422334,1.0907120661826726,0.8892625609041743,0.285571770260445,0.06141096607696854,-0.5224312504388664,0.14584598258459028,1.1449093328846165,0.009636769371781576,0.15903468796643921,4.663352341745855,25.95671800609397,1.3601435666948933,1.6365402931681323,-0.3032790664200467,0.6264107387923176,1.35549509658071,0.09653054882697419,0.14481701714868278,0.27434782036183686,0.010052861056355271,-30.260378647730036,0.006353199504392802,0.5227443123784034,2.7532356292932847,2.2863222634669302,0.10289307349495624,8.57405476937127,0.03428149389855053,1.781999591623996,-0.5244472842517293,-11.007516807715163,0.9205698510985311,13.676570683240111,16.03698587088743,0.009481447695472515,-0.3750435191850853,0.10158128220009789,1.1251986361786344,-0.19914821071752442,0.7321721884232626,0.7509535246397837,0.22953964729958318,0.02554154299476752,0.8235685364746436,0.3468870381300049,-0.18499638538453006,0.3353724419526328,2.0314491471985128,0.9199020615306166,0.13366539384426335,0.4884899070128477,0.24491596564285764,-19.354184973135027,0.24776328708647163,0.09354354502073282,0.02824359720532392,6.932110643487582,-0.4640234555632051,-6.331664768814379,-2.574984272590585
1993-01-01,1.2446865493443762,0.4789623369351692,0.786950019922705,0.24963089187931234,1.6293418044399572,0.10289757743101785,0.2446123292401066,0.16686302757678595,0.8854663861456721,0.009254110452669625,-0.11907938327711731,3.912502258355051,-4.203879634443716,0.17194339137433176,3.9330572734027687,-2.7110386247415925,1.0212812784314838,2.3614775135822144,0.007229996672019246,0.05292331896839708,-0.0011890008684059992,1.2326212164450148,5.773546152740994,0.009117210599161249,1.4782613882548468,3.2341436512661046,-0.4789286064528325,0.07724728497234933,3.7935324179532417,0.034109129684080745,-4.621695725187538,0.11497962514329095,31.957331269642182,0.8040351085042453,19.643486278363348,8.799322841260407,-0.02776389194820625,-0.14481930535358697,0.14950305917400952,3.6898278426122992,-0.5591618609506142,1.357623328110958,1.3392334376531767,0.4522104396860702,0.11973297294814414,0.5271414014738929,0.4565687447728149,0.12997719492089865,0.22680425537175933,0.8256699467717272,0.38232455183993463,0.42321574285567626,0.5920849521297239,0.3190476110186389,-12.19548417698143,0.8953321847633783,0.13846586186500406,0.0162008477990588,3.6420665517968884,-0.7169788834384215,-2.6907486336433832,0.5444278257728082
1994-01-01,1.2960199030716208,0.2365931481528505,1.372990721001184,1.0742294200504745,1.4995363759570144,0.18244116426626342,-3.515019887326924,0.2599716289780023,1.9007165580502126,0.013123828864985167,0.17035769407281567,2.0559513697689145,22.90453892188451,1.2934788953998546,1.738148852051677,-0.31024511328763776,0.6944151116907138,4.102033338804618,0.08314374073082005,0.10339621748138618,0.7231926197770738,1.3487305502574864,12.306843248893237,0.011235938907338384,0.4075236050498401,2.7506343639809447,0.5404980858973635,0.24482889107414768,-0.8310016788647626,0.05162630776780231,-4.685145225056452,0.8169326588936813,14.205093408921437,1.1727796722205297,35.74879515700804,11.828278460467143,0.0773739420096958,1.1924085785979424,0.4496219170341959,1.497065716856171,-0.5890633643122172,1.3850549597770208,1.6691821871996537,1.2368773165350682,0.3229224866778334,1.4791090782620173,0.49742572195574114,0.15414801159942365,0.37258653283456383,0.9848350153676914,1.8346275590034444,0.8228501628983073,0.4909567337484587,0.3525918775583715,1.404101179334363,-0.7898182382025515,0.08893128755355358,0.017938120431164405,4.571385584883335,-0.5374812939122546,-1.592991697661172,1.8050054660450559
1995-01-01,1.3914526758666448,0.15441475383970166,1.490751746693484,0.42603251642910167,2.513863887896655,0.24941241744649872,2.030361824447627,0.212478784202619,2.1721127205112722,0.014244757340760639,-0.0013761025127625743,2.251447557461139,11.719001942661494,1.1974886048282258,1.916305872044198,-0.5565372567426602,0.866036973984177,3.474141353288817,0.04161887431817808,0.07445824842866273,0.8402158034998171,1.2220866022880565,-11.732211040652782,0.017614599553623662,0.13461060244763137,6.043643556604265,1.857234622170077,0.22636591666874342,-2.498788052199248,0.08006435143522661,-2.055220091135566,-0.8600351232061536,-3.6669303928680654,1.262306556221465,11.934006857593117,6.64088306365438,-0.15750093040531948,-0.48638443860102437,0.2505251055704128,0.6646825953279951,-0.1556327213028416,1.4445329476783808,1.5162778067100344,0.6967281222453705,0.34398193307649466,1.2659067827494292,0.4580289107631316,0.2628198891428346,0.27794467057567057,0.8407718054534922,1.2481688211983004,0.41747297346389517,0.4859434445628844,0.33443786481388915,-7.25504723037674,0.3602140903298871,0.3259482363940676,0.010444885152576168,-2.1423026496004174,-0.517567110589573,0.769722847242776,-1.211009954346006
1996-01-01,2.1644072374634216,0.46337868817918854,0.5269259346714996,0.03254728420706651,2.2307640443679304,0.3564237867856843,2.1231388689388866,0.1443274272764925,-0.018102739473789552,0.009496683714075993,-0.05214133923007766,-1.5857618807582041,0.7867561382437046,1.080916504689052,2.3485209156806572,-0.6020752691919941,1.2770823681640304,-0.04859704096245209,0.051385041658898185,0.03361190439317513,1.0311948798566577,0.49948640364597874,22.474887723659247,0.017940591211220006,1.2746200715371685,3.2991692139884043,1.4620551093416516,0.05300947069368965,3.314181307476515,0.08771346381638172,-1.753074987514803,0.014497469993237408,6.0899849437558995,0.1602224932454284,14.273220404705013,24.49270200900886,0.041954419639397764,1.7744150744554223,0.3128205544223818,1.203829306055239,0.0020293880085101327,3.2423328053781226,0.676124455336151,0.11119954489056866,0.08970528679228018,0.3878217815819541,0.41901032186496573,0.19751413005645652,0.16092513200382075,0.6605273777802027,0.7006095421009905,0.5468224517546458,0.9091555643891,0.3647546972134782,-10.028071201611294,0.32940246237517035,0.18312163427154757,0.019906688832722202,3.6550666258597304,0.08231039260903092,2.995659739168264,2.754464642186025
1997-01-01,-0.11670621185212995,0.5100796769623986,1.0478986239706884,1.4407616940312524,0.31453841260832294,-0.06969052888971647,1.1100693435613767,0.21937511368172738,-0.08553718663998339,0.005525400956288381,0.041525858673545954,1.8709456199348806,5.726400196241221,2.3531577292593093,2.1128910467673414,0.056577182133197144,0.07630208574110786,3.166973159505023,0.22221862521022454,0.10803882874786401,2.045150767614415,0.9711776545899654,74.33619090940778,0.008827878325678483,0.08170981725790588,6.033328863870124,1.4166865747443274,0.22417165512392948,2.321359592210832,-0.0020460445511150433,1.0248452490025262,-0.29586821003564706,14.30862086597665,0.5157840948109188,73.47297139161891,-2.6671192210703305,0.15574245882847954,-1.0574112051881186,0.6775955502592873,2.142328452920564,0.17868622403370618,2.5775147386176323,0.33108094971889956,0.456646527444091,-0.06165906092212481,1.064011328480703,-0.1298827388754904,0.06027072628204371,0.26098367332680056,0.6671522201548874,1.5786185839105913,1.3451140624637214,0.5772238475332033,-0.26240024143918933,-1.2606333885980037,0.28625350411206657,0.17502823013451085,0.019313653402538336,0.37089754806489666,-0.9111633972297875,1.8790200522555989,-2.696056182405595
1998-01-01,-0.300474736809953,0.3369985745557359,1.3155789238460351,0.5401559760269384,0.4437824611610511,-0.056345638704354585,1.8017510789629996,0.026181714989919565,-0.5681096770622331,-0.001196015352941233,-0.1721849707648396,3.3117843457371814,15.423827601312489,1.3199085520491547,1.0984719490435362,-0.8309697588575304,-0.12041350116796322,3.4961387247025337,0.21187215660224173,0.0864661106630797,0.4990667420263318,1.0026857885589944,37.70036723603965,0.01784708411583875,-0.13666426291782874,4.032361348957399,1.3358781861116706,0.21489328436698796,2.4550166628276298,0.003371371249437215,4.785707152904392,-0.1741057487446659,6.800729650410606,-0.5283431420636807,62.204319386420366,8.199609952308384,0.056542728642748306,-0.0628892362059937,0.7495356944357957,1.43401359918102,-0.0406880937930714,-0.6280444008861477,-0.16828271875119802,-0.5690268990695758,-0.12362191631894393,0.8909716310846264,-0.12549005806604904,-0.03950672616953878,0.2460404493929445,0.02561030074231591,1.006701318309344,0.8955271643960768,0.5540605514680382,-0.20712838852617088,-9.101426161973693,-0.07966855479090666,0.13005340344947341,0.026021519779360246,0.8184913681552852,-1.4678217723370501,-1.5287776166705755,-2.150615830045107
1999-01-01,-0.5211523705138602,0.4096217160544336,0.44687902439072247,0.7475883011387843,0.060024357915985156,-0.13482795357356298,1.7844179951769015,0.23874696701182305,-0.45601561438474186,0.005131894220779449,-0.23087628531884385,0.16098741254290372,14.803470222572402,0.6598890384620291,0.746077530887447,0.5940173692264935,0.12994077950023586,1.1538017110057706,0.08331261340604926,0.06126911639620624,0.395349593660762,0.390306915809634,10.317247997851615,0.013234631452519012,0.6260712469281653,1.0403169954791565,1.0614302312803976,0.07416269464585666,4.403837008011925,0.009647571094769679,-0.7388835486810329,-0.20685960833513273,34.254051791072584,0.4583088817176558,36.10282899863709,-6.2815369133715615,0.0390855821622792,-0.7242794827932123,0.48530047747905297,2.614854087663491,0.4102924520238138,2.515187207259602,-2.7537004746300746,-0.26329072625131167,-0.0680257625651055,0.9574406374166,0.33273241316025215,0.05529484194138288,-0.04108082464498869,-0.4778883606316666,0.9779153122355665,0.39303615633081407,0.4075075415759456,0.046826828124926674,26.398068483714923,-0.25055312984684097,0.09470490957142186,0.02249880773471508,-2.8923819386912095,0.009344820211504987,0.11324038708817472,-1.3311782902375098
2000-01-01,-0.1578914640319077,-0.12223951033961751,0.6340714903957019,1.0086622656756674,0.07832326058669122,-0.028820977786460398,0.14077050534225818,0.21673431193422837,-0.08138822218083838,0.008380423912016554,-0.18171012949282483,-1.1018320257943215,16.440330779956618,1.3549416041515974,0.5016056776074707,-0.27595124912879293,0.1793009941429863,1.224431337360415,0.1042731728502257,-0.03661306734072371,0.45570571739059584,0.40452974573620576,-9.367315842822254,0.007174902113154213,0.3851624373491442,2.557286987025157,2.1077174831259144,0.008407485114062453,2.627509299204173,0.045778016571382724,3.0805881435057803,-0.38351640854652563,6.311604005518193,0.2778992590444421,47.2754999398464,5.90388440735589,0.023054216124507098,-0.5621438025626374,0.5633450407510581,-0.6739151766652633,1.1087887781582122,5.97691109872279,-3.7612795236477385,-0.12288675307033907,0.06160560718984165,0.27408258094366006,0.07639204801061827,0.25764342176114424,-0.021526093418594065,-0.3947862614180586,0.5911811205487578,0.29226853887968635,0.2868090593089507,-0.0016905559849358651,32.66997050062055,0.4474771057861444,0.1488832752375531,0.018580630084803672,-2.8442849623688176,1.5969941220753074,6.203591398198319,-3.716195909042861
2001-01-01,-0.4498967324136635,0.26660173965928124,-0.6920096934862894,-0.18216333874904111,0.5983413206711016,-0.015679167139805158,1.1516661793885812,-0.07669043510597205,-0.3206465090518892,0.010080950080078655,-0.08633166850550375,1.2727386605273976,9.547570092730385,-0.48734598131938206,1.9130115091520008,-0.4464549427705102,0.17251142340406223,-0.45204146539260837,0.059825312823641515,0.037684178186047995,0.9112313651579825,0.23935802509945742,9.973672467547965,0.0076935316111587035,0.44565327703815405,1.3227022198445042,0.22828969176417935,-0.0895423015916377,2.115145961789083,0.011701506871848916,5.235625323196026,-0.140234862529041,-25.53798063617458,-0.260884644038407,-20.611535975951472,-5.534922203373521,-0.05902767629351991,0.24015670749512238,-0.05705544038539594,0.28196248368810645,0.5409107806309378,-0.6742764980203572,0.8013957718900186,-0.08222415185501053,-0.15515524163665045,-0.1429494945655214,0.09583618644235353,0.5469278539381217,-0.016867176227400617,0.26691563931131984,-0.8519018961998727,-0.4249293400386044,0.09286852026770388,-0.008315261300420578,-12.72327457488276,-0.06532629731802556,0.050228842758662545,0.007527853304672644,-3.4147935854267555,-0.6140031324432406,1.2765794056055473,0.3550253339754329
2002-01-01,-0.49601111843301204,0.09758889748533117,0.4552180461780321,0.33103554455856576,0.755711700691619,-0.033640604200555584,0.8514765126466971,-0.11560434534742499,-0.1589392979869952,0.0116831039868881,-0.04206329052528695,-0.21926045078681328,-4.2365920207459595,0.14572812456968115,0.44631058790979644,1.3418065441506046,0.10213119390543376,-0.8884556156366135,0.007083152712985844,-0.00765510780370243,0.5206767932062408,0.4887913933825846,-1.8464081017038638,0.006382671705595671,0.605232504583788,2.3392434086031457,-0.06277395517254142,-0.1331418086271752,-6.346608950275486,0.01623535292556252,4.510388515137199,-0.1604264667566196,-3.9847738928892222,0.4467705974894017,24.549591212253254,4.272428730896142,-0.06710826680452597,-0.2001674251534708,-0.020172322179290582,-0.0017858353530617055,0.8248793933721172,-0.7015263735088387,12.144971296703181,0.40505721443697656,-0.07026180975178252,0.17356532694316348,0.23997208598958739,-0.042385223259137995,0.07711282120416078,0.11180443747612294,-0.16472520448017225,-0.4485361469921247,0.40074048021397174,0.14251052449792145,4.005819711704493,0.006951377071263243,0.014408545167284237,0.015041092761902108,-3.947411096205508,-0.6993906242385678,1.494351040567833,-2.4036686303069934
2003-01-01,0.03164278190167246,0.24809019728774243,0.2804853702689528,0.053589124333358336,2.1499650747219694,-0.020131937240104685,1.3384509222627297,0.0641041981602968,0.2530643349075578,0.01061012268858373,-0.03409067568734704,1.043048946603848,-5.851854310578824,-0.13512212920691288,-1.5786255052552298,0.797922416415486,0.09672743482222519,1.5086785616146565e-05,-0.12202426065807762,0.03730813883952194,0.4680695506739844,0.1235925836572649,1.704084404342497,0.01262550614693005,0.21000445160931186,0.3740707751797658,-1.934477687274207,-0.061301270499187765,4.651328723856116,0.02312006222503515,4.414628107535159,-0.09803417404049722,1.437486664890809,0.4300665679508622,30.762357707034123,-3.3359538255559427,-0.006956260195486203,-0.031243806879982888,-0.3123239406252376,0.8079966381574227,0.9430727254174108,0.9865564013107347,0.8512975552605321,0.37727923168812105,-0.006619487072399983,0.33139698230059006,0.18985104989278354,0.3833671147797625,-0.031806324181553665,0.016349199106066595,0.3946364565305185,0.05326352212424381,0.09366760277984044,0.16755021833306458,42.524581920957615,-0.0007885236780342564,0.06595359601651928,0.01715092078674562,0.003106461586226956,-0.3433779783754857,2.0646387203166254,-5.571476710501257
2004-01-01,0.06573735206149751,0.2061553892060926,0.8440417313884402,0.34578088571989374,0.5707817841806299,0.0035625137254744637,0.8991263666052436,0.15558114412801197,1.7117377632022002,0.014676820365034489,0.1155484688472934,0.3489643553774635,8.807665799693192,2.1796808829807914,0.30927343964183684,0.31878970511593474,0.09520753666619068,1.9312514499999176,0.08836803886792848,0.0430483222249629,0.8828681068596759,0.27503287200791454,62.28183314836919,0.013077140835880418,0.36805750656505487,0.9098721338249053,-0.6257450759620254,-0.0009098458436737818,2.8737332149506556,0.022436181419326625,10.866825894813335,-0.10454223756347865,11.766392247779326,0.7917064939066712,1.3411551697647934,1.0422618048172443,0.06153805793910496,-0.18146904275795606,0.38478934311057006,-0.7574366244326779,0.6719275014729335,4.103627171584808,-1.8613287250779367,0.49588222963048706,-0.012412584136358895,0.5910779898370273,0.17797833060913157,0.2753377446786066,0.07615568951693845,-0.3889074088221031,0.9904795159525686,0.5540504748034348,0.12957330738243505,0.13177178202379,21.72131594430778,0.6306546902704335,0.10017567296943064,0.019304894172373056,-0.4286457441326936,2.5415858640812425,2.6781336199208683,-1.9203683302610266
2005-01-01,0.11081138408649618,-0.00860773253416253,0.7776984650558616,0.5488489686811071,0.878153604906978,-0.008696469410739014,1.2912821923979358,0.16027027817452008,0.8062770687610564,0.014129132366234535,0.07427100267603393,0.19392559141424562,11.660690770120082,0.6972583437032996,1.9454374995641013,1.442432911674799,-0.015365386875107594,0.7915571473285566,0.17284777025285022,0.025869280862546997,-0.24725643757743787,0.3638769648748438,42.42630203529272,0.024672958015036956,0.7449424915661294,1.5343881615493973,-1.28422059740912,0.03801106652695519,2.916513268402968,0.006722780812828641,4.129606995527182,0.15234417757483412,19.529466962998242,0.6681451643157686,15.956535670614137,-14.198499238809953,0.03700035688292294,-0.3952284111304875,0.45256239495355965,-1.137333149204379,1.5030487296834054,4.648014590690373,-1.478165782331827,0.6162579333244383,0.004564908688330491,0.9461208747374258,0.16186698934145263,0.48615166346711536,0.12349407631316933,0.2550421788537619,0.16612852675267642,1.1520841462247928,0.13972680504548093,0.09446668997652363,10.709522465972594,0.3290004860446207,0.03527318059590815,0.011702398548530555,1.5622057375665512,2.2482120108598784,2.8407686068759577,-3.077784358855536
